sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,Dec,29,14:00
ALAOJI NIPP (GAS),71.5,1.0,2019,Dec,29,14:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,29,14:00
DELTA (GAS),265.0,7.0,2019,Dec,29,14:00
EGBIN (STEAM),338.0,4.0,2019,Dec,29,14:00
GEREGU (GAS),245.0,2.0,2019,Dec,29,14:00
GEREGU NIPP (GAS),120.0,1.0,2019,Dec,29,14:00
IBOM POWER (GAS),80.1,1.0,2019,Dec,29,14:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,29,14:00
KAINJI (HYDRO),339.0,4.0,2019,Dec,29,14:00
OLORUNSOGO (GAS),120.0,4.0,2019,Dec,29,14:00
OMOKU (GAS),50.0,4.0,2019,Dec,29,14:00
OMOTOSHO (GAS),114.0,4.0,2019,Dec,29,14:00
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Dec,29,14:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,29,14:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,29,14:00
SHIRORO (HYDRO),428.0,4.0,2019,Dec,29,14:00
