sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),170.0,4.0,2019,Jan,24,22:00
AZURA-EDO IPP (GAS),451.0,3.0,2019,Jan,24,22:00
EGBIN (STEAM),488.0,3.0,2019,Jan,24,22:00
GEREGU (GAS),287.0,2.0,2019,Jan,24,22:00
GEREGU NIPP (GAS),268.0,2.0,2019,Jan,24,22:00
IBOM POWER (GAS),101.2,1.0,2019,Jan,24,22:00
IHOVBOR NIPP (GAS),108.5,1.0,2019,Jan,24,22:00
JEBBA (HYDRO),353.0,4.0,2019,Jan,24,22:00
KAINJI (HYDRO),426.0,4.0,2019,Jan,24,22:00
OMOTOSHO (GAS),132.6,4.0,2019,Jan,24,22:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Jan,24,22:00
PARAS ENERGY (GAS),69.6,10.0,2019,Jan,24,22:00
SHIRORO (HYDRO),429.0,4.0,2019,Jan,24,22:00
