sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.2,2.0,2018,Sep,28,13:00
AZURA-EDO IPP (GAS),129.0,1.0,2018,Sep,28,13:00
EGBIN (STEAM),381.0,3.0,2018,Sep,28,13:00
GEREGU (GAS),133.0,1.0,2018,Sep,28,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,28,13:00
IBOM POWER (GAS),66.8,1.0,2018,Sep,28,13:00
KAINJI (HYDRO),265.0,3.0,2018,Sep,28,13:00
OLORUNSOGO (GAS),140.4,4.0,2018,Sep,28,13:00
OMOKU (GAS),32.1,3.0,2018,Sep,28,13:00
OMOTOSHO (GAS),106.1,4.0,2018,Sep,28,13:00
OMOTOSHO NIPP (GAS),102.0,1.0,2018,Sep,28,13:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,28,13:00
RIVERS IPP (GAS),115.0,1.0,2018,Sep,28,13:00
SHIRORO (HYDRO),430.0,4.0,2018,Sep,28,13:00
