sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,21:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,22,21:00
DELTA (GAS),352.0,8.0,2021,Jun,22,21:00
EGBIN (STEAM),528.0,3.0,2021,Jun,22,21:00
GEREGU (GAS),352.0,3.0,2021,Jun,22,21:00
JEBBA (HYDRO),410.0,5.0,2021,Jun,22,21:00
KAINJI (HYDRO),211.0,3.0,2021,Jun,22,21:00
ODUKPANI NIPP (GAS),205.2,2.0,2021,Jun,22,21:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jun,22,21:00
OMOKU (GAS),41.4,2.0,2021,Jun,22,21:00
OMOTOSHO (GAS),77.3,3.0,2021,Jun,22,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,22,21:00
SAPELE (STEAM),54.0,1.0,2021,Jun,22,21:00
SHIRORO (HYDRO),245.0,2.0,2021,Jun,22,21:00
