sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,04:00
AFAM VI (GAS/STEAM),394.0,4.0,2020,May,16,04:00
ALAOJI NIPP (GAS),80.6,1.0,2020,May,16,04:00
AZURA-EDO IPP (GAS),453.0,3.0,2020,May,16,04:00
DELTA (GAS),424.0,10.0,2020,May,16,04:00
EGBIN (STEAM),487.0,3.0,2020,May,16,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,16,04:00
IBOM POWER (GAS),58.1,1.0,2020,May,16,04:00
JEBBA (HYDRO),338.0,4.0,2020,May,16,04:00
KAINJI (HYDRO),372.0,4.0,2020,May,16,04:00
ODUKPANI NIPP (GAS),325.3,3.0,2020,May,16,04:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,04:00
OLORUNSOGO NIPP (GAS),77.2,1.0,2020,May,16,04:00
OMOKU (GAS),99.0,5.0,2020,May,16,04:00
OMOTOSHO (GAS),136.0,4.0,2020,May,16,04:00
OMOTOSHO NIPP (GAS),78.4,1.0,2020,May,16,04:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,16,04:00
SAPELE (STEAM),56.4,2.0,2020,May,16,04:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,04:00
TRANS-AMADI (GAS),82.8,4.0,2020,May,16,04:00
