sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,5,07:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Apr,5,07:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Apr,5,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,5,07:00
DELTA (GAS),284.0,8.0,2020,Apr,5,07:00
EGBIN (STEAM),507.0,4.0,2020,Apr,5,07:00
GEREGU (GAS),246.0,2.0,2020,Apr,5,07:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,5,07:00
JEBBA (HYDRO),224.0,3.0,2020,Apr,5,07:00
OLORUNSOGO (GAS),90.5,3.0,2020,Apr,5,07:00
OLORUNSOGO NIPP (GAS),101.8,1.0,2020,Apr,5,07:00
OMOKU (GAS),86.2,5.0,2020,Apr,5,07:00
OMOTOSHO (GAS),78.1,3.0,2020,Apr,5,07:00
OMOTOSHO NIPP (GAS),94.8,1.0,2020,Apr,5,07:00
PARAS ENERGY (GAS),83.3,10.0,2020,Apr,5,07:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,5,07:00
SHIRORO (HYDRO),102.0,2.0,2020,Apr,5,07:00
TRANS-AMADI (GAS),60.6,4.0,2020,Apr,5,07:00
