sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Mar,20,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Mar,20,14:00
DELTA (GAS),258.0,8.0,2019,Mar,20,14:00
EGBIN (STEAM),494.0,4.0,2019,Mar,20,14:00
GEREGU NIPP (GAS),248.0,2.0,2019,Mar,20,14:00
IBOM POWER (GAS),82.6,1.0,2019,Mar,20,14:00
IHOVBOR NIPP (GAS),85.1,1.0,2019,Mar,20,14:00
JEBBA (HYDRO),286.0,4.0,2019,Mar,20,14:00
KAINJI (HYDRO),124.0,4.0,2019,Mar,20,14:00
OMOTOSHO (GAS),163.7,5.0,2019,Mar,20,14:00
OMOTOSHO NIPP (GAS),96.2,1.0,2019,Mar,20,14:00
PARAS ENERGY (GAS),57.9,8.0,2019,Mar,20,14:00
SAPELE (STEAM),60.0,1.0,2019,Mar,20,14:00
SAPELE NIPP (GAS),73.2,1.0,2019,Mar,20,14:00
SHIRORO (HYDRO),398.0,4.0,2019,Mar,20,14:00
TRANS-AMADI (GAS),40.6,2.0,2019,Mar,20,14:00
