sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2019,Aug,16,13:00
AZURA-EDO IPP (GAS),258.0,2.0,2019,Aug,16,13:00
DELTA (GAS),458.0,10.0,2019,Aug,16,13:00
EGBIN (STEAM),444.0,4.0,2019,Aug,16,13:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,16,13:00
IBOM POWER (GAS),51.6,1.0,2019,Aug,16,13:00
IHOVBOR NIPP (GAS),90.2,1.0,2019,Aug,16,13:00
JEBBA (HYDRO),343.0,4.0,2019,Aug,16,13:00
KAINJI (HYDRO),263.0,4.0,2019,Aug,16,13:00
ODUKPANI NIPP (GAS),298.6,3.0,2019,Aug,16,13:00
OLORUNSOGO (GAS),181.9,6.0,2019,Aug,16,13:00
OMOKU (GAS),55.4,3.0,2019,Aug,16,13:00
OMOTOSHO (GAS),129.2,4.0,2019,Aug,16,13:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Aug,16,13:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,16,13:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,16,13:00
SAPELE (STEAM),70.0,2.0,2019,Aug,16,13:00
SAPELE NIPP (GAS),75.1,1.0,2019,Aug,16,13:00
SHIRORO (HYDRO),222.0,4.0,2019,Aug,16,13:00
