sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,4,21:30
ALAOJI NIPP (GAS),222.2,2.0,2020,May,4,21:30
AZURA-EDO IPP (GAS),405.0,3.0,2020,May,4,21:30
DELTA (GAS),372.0,1.0,2020,May,4,21:30
EGBIN (STEAM),534.0,3.0,2020,May,4,21:30
GEREGU (GAS),405.0,3.0,2020,May,4,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,May,4,21:30
IBOM POWER (GAS),84.6,1.0,2020,May,4,21:30
JEBBA (HYDRO),433.0,5.0,2020,May,4,21:30
ODUKPANI NIPP (GAS),406.8,4.0,2020,May,4,21:30
OLORUNSOGO (GAS),159.1,1.0,2020,May,4,21:30
OMOKU (GAS),115.1,5.0,2020,May,4,21:30
OMOTOSHO (GAS),150.9,5.0,2020,May,4,21:30
OMOTOSHO NIPP (GAS),106.1,1.0,2020,May,4,21:30
RIVERS IPP (GAS),120.0,1.0,2020,May,4,21:30
SAPELE (STEAM),60.8,2.0,2020,May,4,21:30
SHIRORO (HYDRO),270.0,4.0,2020,May,4,21:30
