sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,4,18:00
AFAM VI (GAS/STEAM),266.0,4.0,2022,Jan,4,18:00
ALAOJI NIPP (GAS),192.0,2.0,2022,Jan,4,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Jan,4,18:00
DELTA (GAS),264.0,7.0,2022,Jan,4,18:00
EGBIN (STEAM),604.0,4.0,2022,Jan,4,18:00
GEREGU (GAS),349.0,3.0,2022,Jan,4,18:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,4,18:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,4,18:00
KAINJI (HYDRO),389.0,4.0,2022,Jan,4,18:00
ODUKPANI NIPP (GAS),401.6,4.0,2022,Jan,4,18:00
OLORUNSOGO (GAS),120.5,4.0,2022,Jan,4,18:00
OMOKU (GAS),53.2,3.0,2022,Jan,4,18:00
OMOTOSHO (GAS),63.7,2.0,2022,Jan,4,18:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,4,18:00
RIVERS IPP (GAS),115.0,1.0,2022,Jan,4,18:00
SAPELE (STEAM),53.0,1.0,2022,Jan,4,18:00
SHIRORO (HYDRO),249.0,3.0,2022,Jan,4,18:00
TRANS-AMADI (GAS),59.0,4.0,2022,Jan,4,18:00
