sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,5,11:00
AFAM VI (GAS/STEAM),110.0,4.0,2021,Sep,5,11:00
AZURA-EDO IPP (GAS),341.0,3.0,2021,Sep,5,11:00
DELTA (GAS),258.0,8.0,2021,Sep,5,11:00
EGBIN (STEAM),416.0,4.0,2021,Sep,5,11:00
GEREGU (GAS),80.0,1.0,2021,Sep,5,11:00
GEREGU NIPP (GAS),0.0,1.0,2021,Sep,5,11:00
IHOVBOR NIPP (GAS),79.4,1.0,2021,Sep,5,11:00
JEBBA (HYDRO),332.0,4.0,2021,Sep,5,11:00
KAINJI (HYDRO),311.0,4.0,2021,Sep,5,11:00
ODUKPANI NIPP (GAS),197.5,2.0,2021,Sep,5,11:00
OMOKU (GAS),36.2,3.0,2021,Sep,5,11:00
OMOTOSHO (GAS),161.8,5.0,2021,Sep,5,11:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,5,11:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,5,11:00
SAPELE (STEAM),42.0,1.0,2021,Sep,5,11:00
SHIRORO (HYDRO),250.0,3.0,2021,Sep,5,11:00
TRANS-AMADI (GAS),44.8,4.0,2021,Sep,5,11:00
