sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,21,19:00
AFAM VI (GAS/STEAM),226.0,4.0,2019,Sep,21,19:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Sep,21,19:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,21,19:00
DELTA (GAS),324.0,9.0,2019,Sep,21,19:00
GEREGU (GAS),181.0,2.0,2019,Sep,21,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,21,19:00
IBOM POWER (GAS),62.4,1.0,2019,Sep,21,19:00
JEBBA (HYDRO),302.0,4.0,2019,Sep,21,19:00
KAINJI (HYDRO),321.0,4.0,2019,Sep,21,19:00
OMOKU (GAS),21.6,4.0,2019,Sep,21,19:00
OMOTOSHO (GAS),72.4,3.0,2019,Sep,21,19:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,21,19:00
RIVERS IPP (GAS),103.0,1.0,2019,Sep,21,19:00
SAPELE (STEAM),35.0,1.0,2019,Sep,21,19:00
SAPELE NIPP (GAS),75.2,1.0,2019,Sep,21,19:00
