sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),209.5,2.0,2021,Apr,16,13:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Apr,16,13:00
DELTA (GAS),260.0,7.0,2021,Apr,16,13:00
EGBIN (STEAM),657.0,4.0,2021,Apr,16,13:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,16,13:00
KAINJI (HYDRO),328.0,4.0,2021,Apr,16,13:00
ODUKPANI NIPP (GAS),217.6,2.0,2021,Apr,16,13:00
OLORUNSOGO (GAS),87.6,3.0,2021,Apr,16,13:00
OMOKU (GAS),37.5,2.0,2021,Apr,16,13:00
OMOTOSHO (GAS),90.1,3.0,2021,Apr,16,13:00
PARAS ENERGY (GAS),20.6,3.0,2021,Apr,16,13:00
RIVERS IPP (GAS),159.0,1.0,2021,Apr,16,13:00
SHIRORO (HYDRO),261.0,2.0,2021,Apr,16,13:00
TRANS-AMADI (GAS),72.2,4.0,2021,Apr,16,13:00
