sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,31,16:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,16:00
ALAOJI NIPP (GAS),82.9,1.0,2021,Aug,31,16:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,31,16:00
EGBIN (STEAM),530.0,4.0,2021,Aug,31,16:00
GEREGU (GAS),160.0,2.0,2021,Aug,31,16:00
JEBBA (HYDRO),351.0,4.0,2021,Aug,31,16:00
KAINJI (HYDRO),309.0,4.0,2021,Aug,31,16:00
ODUKPANI NIPP (GAS),201.3,2.0,2021,Aug,31,16:00
OLORUNSOGO (GAS),120.3,4.0,2021,Aug,31,16:00
OLORUNSOGO NIPP (GAS),115.6,1.0,2021,Aug,31,16:00
OMOKU (GAS),58.5,3.0,2021,Aug,31,16:00
OMOTOSHO (GAS),152.2,5.0,2021,Aug,31,16:00
SAPELE (STEAM),43.0,1.0,2021,Aug,31,16:00
SHIRORO (HYDRO),354.0,3.0,2021,Aug,31,16:00
TRANS-AMADI (GAS),34.9,4.0,2021,Aug,31,16:00
