sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,28,23:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,23:00
ALAOJI NIPP (GAS),114.7,1.0,2021,Aug,28,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,28,23:00
DELTA (GAS),250.0,9.0,2021,Aug,28,23:00
EGBIN (STEAM),540.0,4.0,2021,Aug,28,23:00
GEREGU (GAS),160.0,2.0,2021,Aug,28,23:00
KAINJI (HYDRO),258.0,4.0,2021,Aug,28,23:00
OLORUNSOGO (GAS),120.8,4.0,2021,Aug,28,23:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2021,Aug,28,23:00
OMOKU (GAS),35.6,3.0,2021,Aug,28,23:00
OMOTOSHO (GAS),69.2,2.0,2021,Aug,28,23:00
OMOTOSHO NIPP (GAS),78.8,1.0,2021,Aug,28,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,28,23:00
SAPELE (STEAM),45.0,1.0,2021,Aug,28,23:00
SHIRORO (HYDRO),347.0,3.0,2021,Aug,28,23:00
TRANS-AMADI (GAS),48.0,4.0,2021,Aug,28,23:00
