sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,18,17:00
AFAM VI (GAS/STEAM),151.0,4.0,2019,Jul,18,17:00
AZURA-EDO IPP (GAS),219.0,2.0,2019,Jul,18,17:00
DELTA (GAS),325.0,9.0,2019,Jul,18,17:00
EGBIN (STEAM),454.0,4.0,2019,Jul,18,17:00
GEREGU (GAS),180.0,2.0,2019,Jul,18,17:00
GEREGU NIPP (GAS),81.0,1.0,2019,Jul,18,17:00
IBOM POWER (GAS),15.7,1.0,2019,Jul,18,17:00
IHOVBOR NIPP (GAS),98.2,1.0,2019,Jul,18,17:00
JEBBA (HYDRO),235.0,3.0,2019,Jul,18,17:00
KAINJI (HYDRO),149.0,3.0,2019,Jul,18,17:00
ODUKPANI NIPP (GAS),396.9,4.0,2019,Jul,18,17:00
OLORUNSOGO (GAS),195.9,6.0,2019,Jul,18,17:00
OMOKU (GAS),60.4,3.0,2019,Jul,18,17:00
OMOTOSHO (GAS),131.2,4.0,2019,Jul,18,17:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,Jul,18,17:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,18,17:00
RIVERS IPP (GAS),151.0,1.0,2019,Jul,18,17:00
SAPELE (STEAM),46.0,1.0,2019,Jul,18,17:00
SAPELE NIPP (GAS),85.0,1.0,2019,Jul,18,17:00
TRANS-AMADI (GAS),14.1,1.0,2019,Jul,18,17:00
