sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,18,19:45
ALAOJI NIPP (GAS),110.6,1.0,2021,Nov,18,19:45
AZURA-EDO IPP (GAS),436.0,3.0,2021,Nov,18,19:45
GEREGU (GAS),277.0,2.0,2021,Nov,18,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,18,19:45
IBOM POWER (GAS),30.1,1.0,2021,Nov,18,19:45
JEBBA (HYDRO),464.0,5.0,2021,Nov,18,19:45
ODUKPANI NIPP (GAS),217.7,2.0,2021,Nov,18,19:45
OLORUNSOGO (GAS),184.6,1.0,2021,Nov,18,19:45
OMOKU (GAS),54.5,3.0,2021,Nov,18,19:45
OMOTOSHO (GAS),161.1,5.0,2021,Nov,18,19:45
OMOTOSHO NIPP (GAS),108.4,1.0,2021,Nov,18,19:45
PARAS ENERGY (GAS),34.8,1.0,2021,Nov,18,19:45
SAPELE NIPP (GAS),98.5,1.0,2021,Nov,18,19:45
SHIRORO (HYDRO),280.0,2.0,2021,Nov,18,19:45
TRANS-AMADI (GAS),74.6,4.0,2021,Nov,18,19:45
