sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.7,1.0,2021,Apr,17,07:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Apr,17,07:00
DELTA (GAS),326.0,8.0,2021,Apr,17,07:00
EGBIN (STEAM),748.0,5.0,2021,Apr,17,07:00
GEREGU (GAS),280.0,2.0,2021,Apr,17,07:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,17,07:00
KAINJI (HYDRO),282.0,4.0,2021,Apr,17,07:00
OLORUNSOGO (GAS),87.5,3.0,2021,Apr,17,07:00
OMOKU (GAS),38.8,2.0,2021,Apr,17,07:00
OMOTOSHO (GAS),97.0,3.0,2021,Apr,17,07:00
PARAS ENERGY (GAS),26.5,4.0,2021,Apr,17,07:00
RIVERS IPP (GAS),166.0,1.0,2021,Apr,17,07:00
SHIRORO (HYDRO),110.0,2.0,2021,Apr,17,07:00
TRANS-AMADI (GAS),81.6,4.0,2021,Apr,17,07:00
