sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),258.0,4.0,2020,Feb,1,21:30
DELTA (GAS),201.0,1.0,2020,Feb,1,21:30
GEREGU (GAS),277.0,2.0,2020,Feb,1,21:30
GEREGU NIPP (GAS),136.0,1.0,2020,Feb,1,21:30
IHOVBOR NIPP (GAS),108.5,1.0,2020,Feb,1,21:30
JEBBA (HYDRO),414.0,5.0,2020,Feb,1,21:30
OMOKU (GAS),97.5,5.0,2020,Feb,1,21:30
OMOTOSHO (GAS),103.0,3.0,2020,Feb,1,21:30
OMOTOSHO NIPP (GAS),110.1,1.0,2020,Feb,1,21:30
RIVERS IPP (GAS),140.0,1.0,2020,Feb,1,21:30
SHIRORO (HYDRO),433.0,3.0,2020,Feb,1,21:30
