sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,6,03:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jul,6,03:00
DELTA (GAS),330.0,9.0,2021,Jul,6,03:00
EGBIN (STEAM),508.0,3.0,2021,Jul,6,03:00
GEREGU (GAS),184.0,2.0,2021,Jul,6,03:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,6,03:00
KAINJI (HYDRO),196.0,3.0,2021,Jul,6,03:00
ODUKPANI NIPP (GAS),189.9,2.0,2021,Jul,6,03:00
OLORUNSOGO (GAS),93.7,3.0,2021,Jul,6,03:00
OMOKU (GAS),57.6,5.0,2021,Jul,6,03:00
OMOTOSHO (GAS),51.5,2.0,2021,Jul,6,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,6,03:00
SAPELE (STEAM),40.0,1.0,2021,Jul,6,03:00
TRANS-AMADI (GAS),32.1,3.0,2021,Jul,6,03:00
