sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,5,22:00
ALAOJI NIPP (GAS),221.7,2.0,2021,Jun,5,22:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,5,22:00
DELTA (GAS),374.0,6.0,2021,Jun,5,22:00
EGBIN (STEAM),768.0,4.0,2021,Jun,5,22:00
GEREGU (GAS),243.0,2.0,2021,Jun,5,22:00
JEBBA (HYDRO),325.0,4.0,2021,Jun,5,22:00
KAINJI (HYDRO),221.0,3.0,2021,Jun,5,22:00
ODUKPANI NIPP (GAS),430.3,4.0,2021,Jun,5,22:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jun,5,22:00
OMOKU (GAS),38.4,2.0,2021,Jun,5,22:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,5,22:00
PARAS ENERGY (GAS),53.0,8.0,2021,Jun,5,22:00
SAPELE (STEAM),41.0,1.0,2021,Jun,5,22:00
SHIRORO (HYDRO),100.0,2.0,2021,Jun,5,22:00
TRANS-AMADI (GAS),62.7,3.0,2021,Jun,5,22:00
