sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,12,21:00
AFAM VI (GAS/STEAM),155.6,4.0,2019,Jun,12,21:00
AZURA-EDO IPP (GAS),145.0,3.0,2019,Jun,12,21:00
DELTA (GAS),455.0,10.0,2019,Jun,12,21:00
EGBIN (STEAM),590.0,4.0,2019,Jun,12,21:00
GEREGU (GAS),341.0,3.0,2019,Jun,12,21:00
GEREGU NIPP (GAS),222.0,2.0,2019,Jun,12,21:00
IBOM POWER (GAS),82.6,1.0,2019,Jun,12,21:00
IHOVBOR NIPP (GAS),100.4,1.0,2019,Jun,12,21:00
JEBBA (HYDRO),347.0,4.0,2019,Jun,12,21:00
KAINJI (HYDRO),289.0,3.0,2019,Jun,12,21:00
ODUKPANI NIPP (GAS),191.6,2.0,2019,Jun,12,21:00
OLORUNSOGO (GAS),239.2,7.0,2019,Jun,12,21:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2019,Jun,12,21:00
OMOKU (GAS),60.2,3.0,2019,Jun,12,21:00
OMOTOSHO (GAS),207.7,6.0,2019,Jun,12,21:00
OMOTOSHO NIPP (GAS),111.5,1.0,2019,Jun,12,21:00
PARAS ENERGY (GAS),68.1,11.0,2019,Jun,12,21:00
RIVERS IPP (GAS),148.0,1.0,2019,Jun,12,21:00
SAPELE (STEAM),62.0,1.0,2019,Jun,12,21:00
SAPELE NIPP (GAS),98.7,1.0,2019,Jun,12,21:00
TRANS-AMADI (GAS),65.3,3.0,2019,Jun,12,21:00
