sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,26,20:15
AFAM VI (GAS/STEAM),122.0,4.0,2022,Apr,26,20:15
ALAOJI NIPP (GAS),103.1,1.0,2022,Apr,26,20:15
AZURA-EDO IPP (GAS),449.0,3.0,2022,Apr,26,20:15
EGBIN (STEAM),496.0,4.0,2022,Apr,26,20:15
GEREGU (GAS),311.0,3.0,2022,Apr,26,20:15
GEREGU NIPP (GAS),135.0,1.0,2022,Apr,26,20:15
IBOM POWER (GAS),25.2,1.0,2022,Apr,26,20:15
IHOVBOR NIPP (GAS),90.1,1.0,2022,Apr,26,20:15
JEBBA (HYDRO),326.0,4.0,2022,Apr,26,20:15
OLORUNSOGO (GAS),206.1,1.0,2022,Apr,26,20:15
OLORUNSOGO NIPP (GAS),110.5,1.0,2022,Apr,26,20:15
OMOKU (GAS),53.2,3.0,2022,Apr,26,20:15
OMOTOSHO (GAS),153.5,5.0,2022,Apr,26,20:15
OMOTOSHO NIPP (GAS),106.2,1.0,2022,Apr,26,20:15
PARAS ENERGY (GAS),65.1,1.0,2022,Apr,26,20:15
RIVERS IPP (GAS),162.0,1.0,2022,Apr,26,20:15
SHIRORO (HYDRO),260.0,2.0,2022,Apr,26,20:15
TRANS-AMADI (GAS),85.8,4.0,2022,Apr,26,20:15
