sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,4,06:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,06:00
ALAOJI NIPP (GAS),196.5,2.0,2022,Jan,4,06:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,4,06:00
DELTA (GAS),257.0,6.0,2022,Jan,4,06:00
EGBIN (STEAM),599.0,4.0,2022,Jan,4,06:00
GEREGU (GAS),351.0,3.0,2022,Jan,4,06:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jan,4,06:00
JEBBA (HYDRO),453.0,5.0,2022,Jan,4,06:00
KAINJI (HYDRO),375.0,4.0,2022,Jan,4,06:00
ODUKPANI NIPP (GAS),337.7,3.0,2022,Jan,4,06:00
OLORUNSOGO (GAS),120.1,4.0,2022,Jan,4,06:00
OMOKU (GAS),51.1,3.0,2022,Jan,4,06:00
OMOTOSHO (GAS),63.7,2.0,2022,Jan,4,06:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,4,06:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,4,06:00
SAPELE (STEAM),52.0,1.0,2022,Jan,4,06:00
SHIRORO (HYDRO),415.0,3.0,2022,Jan,4,06:00
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,4,06:00
