sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.7,1.0,2022,Jun,7,19:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Jun,7,19:00
DELTA (GAS),263.0,4.0,2022,Jun,7,19:00
GEREGU (GAS),265.0,2.0,2022,Jun,7,19:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jun,7,19:00
IBOM POWER (GAS),67.4,2.0,2022,Jun,7,19:00
IHOVBOR NIPP (GAS),104.2,1.0,2022,Jun,7,19:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,7,19:00
KAINJI (HYDRO),70.0,2.0,2022,Jun,7,19:00
ODUKPANI NIPP (GAS),173.5,2.0,2022,Jun,7,19:00
OLORUNSOGO (GAS),130.5,4.0,2022,Jun,7,19:00
OLORUNSOGO NIPP (GAS),85.2,1.0,2022,Jun,7,19:00
OMOKU (GAS),48.0,3.0,2022,Jun,7,19:00
OMOTOSHO (GAS),128.1,4.0,2022,Jun,7,19:00
PARAS ENERGY (GAS),42.4,7.0,2022,Jun,7,19:00
RIVERS IPP (GAS),152.0,1.0,2022,Jun,7,19:00
SAPELE (STEAM),52.0,1.0,2022,Jun,7,19:00
SAPELE NIPP (GAS),92.8,1.0,2022,Jun,7,19:00
SHIRORO (HYDRO),106.0,2.0,2022,Jun,7,19:00
