sector,num,unit,year,month,day,hour
EGBIN (STEAM),501.0,3.0,2019,May,12,07:00
GEREGU NIPP (GAS),264.0,2.0,2019,May,12,07:00
IBOM POWER (GAS),100.1,1.0,2019,May,12,07:00
JEBBA (HYDRO),185.0,2.0,2019,May,12,07:00
KAINJI (HYDRO),307.0,4.0,2019,May,12,07:00
ODUKPANI NIPP (GAS),274.1,3.0,2019,May,12,07:00
OLORUNSOGO NIPP (GAS),161.9,2.0,2019,May,12,07:00
OMOKU (GAS),57.9,3.0,2019,May,12,07:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,May,12,07:00
PARAS ENERGY (GAS),60.7,8.0,2019,May,12,07:00
RIVERS IPP (GAS),80.0,1.0,2019,May,12,07:00
SAPELE (STEAM),40.0,1.0,2019,May,12,07:00
