sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,29,13:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,13:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Aug,29,13:00
DELTA (GAS),184.0,8.0,2021,Aug,29,13:00
EGBIN (STEAM),391.0,4.0,2021,Aug,29,13:00
GEREGU (GAS),160.0,2.0,2021,Aug,29,13:00
JEBBA (HYDRO),368.0,4.0,2021,Aug,29,13:00
KAINJI (HYDRO),301.0,4.0,2021,Aug,29,13:00
ODUKPANI NIPP (GAS),200.4,2.0,2021,Aug,29,13:00
OLORUNSOGO (GAS),120.3,4.0,2021,Aug,29,13:00
OLORUNSOGO NIPP (GAS),104.6,1.0,2021,Aug,29,13:00
OMOKU (GAS),48.4,3.0,2021,Aug,29,13:00
OMOTOSHO (GAS),67.7,2.0,2021,Aug,29,13:00
RIVERS IPP (GAS),20.0,1.0,2021,Aug,29,13:00
SAPELE (STEAM),40.0,1.0,2021,Aug,29,13:00
SHIRORO (HYDRO),344.0,3.0,2021,Aug,29,13:00
TRANS-AMADI (GAS),28.8,4.0,2021,Aug,29,13:00
