sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2019,Nov,21,18:00
AZURA-EDO IPP (GAS),327.0,3.0,2019,Nov,21,18:00
DELTA (GAS),304.0,8.0,2019,Nov,21,18:00
EGBIN (STEAM),444.0,3.0,2019,Nov,21,18:00
GEREGU (GAS),240.0,3.0,2019,Nov,21,18:00
GEREGU NIPP (GAS),125.0,1.0,2019,Nov,21,18:00
IHOVBOR NIPP (GAS),105.1,1.0,2019,Nov,21,18:00
JEBBA (HYDRO),454.0,5.0,2019,Nov,21,18:00
KAINJI (HYDRO),325.0,4.0,2019,Nov,21,18:00
ODUKPANI NIPP (GAS),161.5,2.0,2019,Nov,21,18:00
OLORUNSOGO (GAS),190.6,6.0,2019,Nov,21,18:00
OMOKU (GAS),76.1,4.0,2019,Nov,21,18:00
OMOTOSHO (GAS),130.4,4.0,2019,Nov,21,18:00
OMOTOSHO NIPP (GAS),98.9,1.0,2019,Nov,21,18:00
PARAS ENERGY (GAS),55.3,8.0,2019,Nov,21,18:00
SAPELE (STEAM),32.0,1.0,2019,Nov,21,18:00
SHIRORO (HYDRO),413.0,3.0,2019,Nov,21,18:00
TRANS-AMADI (GAS),43.6,3.0,2019,Nov,21,18:00
