sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.1,1.0,2022,May,28,18:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,May,28,18:00
DELTA (GAS),360.0,8.0,2022,May,28,18:00
EGBIN (STEAM),330.0,3.0,2022,May,28,18:00
GEREGU (GAS),275.0,2.0,2022,May,28,18:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,28,18:00
IBOM POWER (GAS),6.8,1.0,2022,May,28,18:00
IHOVBOR NIPP (GAS),80.9,1.0,2022,May,28,18:00
JEBBA (HYDRO),252.0,3.0,2022,May,28,18:00
KAINJI (HYDRO),229.0,4.0,2022,May,28,18:00
OLORUNSOGO NIPP (GAS),109.7,1.0,2022,May,28,18:00
OMOKU (GAS),55.5,3.0,2022,May,28,18:00
OMOTOSHO (GAS),154.3,5.0,2022,May,28,18:00
OMOTOSHO NIPP (GAS),103.4,1.0,2022,May,28,18:00
PARAS ENERGY (GAS),42.1,7.0,2022,May,28,18:00
RIVERS IPP (GAS),161.0,1.0,2022,May,28,18:00
SAPELE (STEAM),53.0,1.0,2022,May,28,18:00
SAPELE NIPP (GAS),103.1,1.0,2022,May,28,18:00
SHIRORO (HYDRO),109.0,2.0,2022,May,28,18:00
