sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,1,16:00
AFAM VI (GAS/STEAM),115.0,4.0,2022,Mar,1,16:00
ALAOJI NIPP (GAS),100.8,1.0,2022,Mar,1,16:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Mar,1,16:00
DELTA (GAS),482.0,8.0,2022,Mar,1,16:00
EGBIN (STEAM),711.0,4.0,2022,Mar,1,16:00
GEREGU (GAS),134.0,1.0,2022,Mar,1,16:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,1,16:00
IHOVBOR NIPP (GAS),95.0,1.0,2022,Mar,1,16:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,1,16:00
KAINJI (HYDRO),393.0,4.0,2022,Mar,1,16:00
OLORUNSOGO (GAS),76.0,3.0,2022,Mar,1,16:00
OMOKU (GAS),23.7,3.0,2022,Mar,1,16:00
OMOTOSHO (GAS),63.2,2.0,2022,Mar,1,16:00
OMOTOSHO NIPP (GAS),103.4,1.0,2022,Mar,1,16:00
PARAS ENERGY (GAS),60.4,8.0,2022,Mar,1,16:00
RIVERS IPP (GAS),154.0,1.0,2022,Mar,1,16:00
SAPELE (STEAM),33.0,1.0,2022,Mar,1,16:00
SAPELE NIPP (GAS),97.5,1.0,2022,Mar,1,16:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,1,16:00
TRANS-AMADI (GAS),76.4,4.0,2022,Mar,1,16:00
