sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,28,21:15
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,28,21:15
ALAOJI NIPP (GAS),111.3,1.0,2022,Feb,28,21:15
AZURA-EDO IPP (GAS),430.0,3.0,2022,Feb,28,21:15
EGBIN (STEAM),705.0,4.0,2022,Feb,28,21:15
IBOM POWER (GAS),25.2,1.0,2022,Feb,28,21:15
IHOVBOR NIPP (GAS),100.9,1.0,2022,Feb,28,21:15
JEBBA (HYDRO),410.0,5.0,2022,Feb,28,21:15
ODUKPANI NIPP (GAS),209.4,2.0,2022,Feb,28,21:15
OLORUNSOGO (GAS),75.9,1.0,2022,Feb,28,21:15
OMOKU (GAS),45.3,3.0,2022,Feb,28,21:15
OMOTOSHO (GAS),66.7,2.0,2022,Feb,28,21:15
OMOTOSHO NIPP (GAS),194.4,2.0,2022,Feb,28,21:15
PARAS ENERGY (GAS),84.8,1.0,2022,Feb,28,21:15
RIVERS IPP (GAS),163.0,1.0,2022,Feb,28,21:15
SAPELE NIPP (GAS),100.1,1.0,2022,Feb,28,21:15
SHIRORO (HYDRO),435.0,3.0,2022,Feb,28,21:15
TRANS-AMADI (GAS),92.9,4.0,2022,Feb,28,21:15
