sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),253.0,4.0,2021,Feb,10,02:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Feb,10,02:00
DELTA (GAS),267.0,7.0,2021,Feb,10,02:00
EGBIN (STEAM),852.0,5.0,2021,Feb,10,02:00
GEREGU (GAS),354.0,3.0,2021,Feb,10,02:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,10,02:00
IBOM POWER (GAS),71.2,1.0,2021,Feb,10,02:00
JEBBA (HYDRO),331.0,4.0,2021,Feb,10,02:00
KAINJI (HYDRO),342.0,4.0,2021,Feb,10,02:00
ODUKPANI NIPP (GAS),309.8,3.0,2021,Feb,10,02:00
OLORUNSOGO (GAS),126.1,4.0,2021,Feb,10,02:00
OMOKU (GAS),41.9,3.0,2021,Feb,10,02:00
OMOTOSHO (GAS),123.6,4.0,2021,Feb,10,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,10,02:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,10,02:00
SHIRORO (HYDRO),278.0,4.0,2021,Feb,10,02:00
TRANS-AMADI (GAS),85.7,4.0,2021,Feb,10,02:00
