sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,6,22:00
AFAM VI (GAS/STEAM),269.0,4.0,2019,Aug,6,22:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,Aug,6,22:00
DELTA (GAS),453.0,10.0,2019,Aug,6,22:00
GEREGU (GAS),262.0,2.0,2019,Aug,6,22:00
GEREGU NIPP (GAS),129.0,1.0,2019,Aug,6,22:00
IBOM POWER (GAS),101.1,1.0,2019,Aug,6,22:00
IHOVBOR NIPP (GAS),106.9,1.0,2019,Aug,6,22:00
JEBBA (HYDRO),351.0,4.0,2019,Aug,6,22:00
KAINJI (HYDRO),292.0,4.0,2019,Aug,6,22:00
ODUKPANI NIPP (GAS),286.9,3.0,2019,Aug,6,22:00
OLORUNSOGO (GAS),163.4,5.0,2019,Aug,6,22:00
OMOTOSHO (GAS),135.4,4.0,2019,Aug,6,22:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Aug,6,22:00
SAPELE (STEAM),32.0,1.0,2019,Aug,6,22:00
SAPELE NIPP (GAS),71.4,1.0,2019,Aug,6,22:00
SHIRORO (HYDRO),503.0,4.0,2019,Aug,6,22:00
