sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,31,11:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,11:00
ALAOJI NIPP (GAS),83.8,1.0,2021,Aug,31,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,31,11:00
DELTA (GAS),281.0,8.0,2021,Aug,31,11:00
EGBIN (STEAM),609.0,4.0,2021,Aug,31,11:00
GEREGU (GAS),205.0,2.0,2021,Aug,31,11:00
JEBBA (HYDRO),365.0,4.0,2021,Aug,31,11:00
KAINJI (HYDRO),266.0,4.0,2021,Aug,31,11:00
ODUKPANI NIPP (GAS),183.9,2.0,2021,Aug,31,11:00
OLORUNSOGO (GAS),120.8,4.0,2021,Aug,31,11:00
OLORUNSOGO NIPP (GAS),100.1,1.0,2021,Aug,31,11:00
OMOKU (GAS),56.2,3.0,2021,Aug,31,11:00
OMOTOSHO (GAS),99.0,3.0,2021,Aug,31,11:00
SAPELE (STEAM),41.0,1.0,2021,Aug,31,11:00
SHIRORO (HYDRO),411.0,3.0,2021,Aug,31,11:00
