sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,8,21:15
AFAM VI (GAS/STEAM),138.0,4.0,2022,May,8,21:15
ALAOJI NIPP (GAS),101.1,1.0,2022,May,8,21:15
AZURA-EDO IPP (GAS),422.0,3.0,2022,May,8,21:15
GEREGU NIPP (GAS),120.0,1.0,2022,May,8,21:15
JEBBA (HYDRO),335.0,4.0,2022,May,8,21:15
OLORUNSOGO (GAS),120.0,1.0,2022,May,8,21:15
OLORUNSOGO NIPP (GAS),102.2,1.0,2022,May,8,21:15
OMOKU (GAS),48.4,3.0,2022,May,8,21:15
OMOTOSHO (GAS),128.5,4.0,2022,May,8,21:15
PARAS ENERGY (GAS),49.8,1.0,2022,May,8,21:15
RIVERS IPP (GAS),162.0,1.0,2022,May,8,21:15
SAPELE NIPP (GAS),92.5,1.0,2022,May,8,21:15
SHIRORO (HYDRO),241.0,2.0,2022,May,8,21:15
TRANS-AMADI (GAS),57.3,4.0,2022,May,8,21:15
