sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,6,05:00
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,6,05:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Dec,6,05:00
DELTA (GAS),244.0,7.0,2021,Dec,6,05:00
EGBIN (STEAM),643.0,4.0,2021,Dec,6,05:00
GEREGU NIPP (GAS),138.0,1.0,2021,Dec,6,05:00
IHOVBOR NIPP (GAS),84.6,1.0,2021,Dec,6,05:00
JEBBA (HYDRO),399.0,5.0,2021,Dec,6,05:00
KAINJI (HYDRO),412.0,4.0,2021,Dec,6,05:00
ODUKPANI NIPP (GAS),216.0,2.0,2021,Dec,6,05:00
OLORUNSOGO (GAS),158.4,5.0,2021,Dec,6,05:00
OMOKU (GAS),50.9,3.0,2021,Dec,6,05:00
OMOTOSHO (GAS),116.0,4.0,2021,Dec,6,05:00
OMOTOSHO NIPP (GAS),78.4,1.0,2021,Dec,6,05:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,6,05:00
RIVERS IPP (GAS),85.0,1.0,2021,Dec,6,05:00
SHIRORO (HYDRO),158.0,3.0,2021,Dec,6,05:00
TRANS-AMADI (GAS),53.2,4.0,2021,Dec,6,05:00
