sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,3,23:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,May,3,23:00
ALAOJI NIPP (GAS),220.7,2.0,2020,May,3,23:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,May,3,23:00
EGBIN (STEAM),538.0,3.0,2020,May,3,23:00
GEREGU (GAS),388.0,3.0,2020,May,3,23:00
GEREGU NIPP (GAS),124.0,1.0,2020,May,3,23:00
IBOM POWER (GAS),91.6,1.0,2020,May,3,23:00
IHOVBOR NIPP (GAS),72.5,1.0,2020,May,3,23:00
JEBBA (HYDRO),340.0,4.0,2020,May,3,23:00
KAINJI (HYDRO),235.0,3.0,2020,May,3,23:00
ODUKPANI NIPP (GAS),387.4,4.0,2020,May,3,23:00
OLORUNSOGO (GAS),152.9,5.0,2020,May,3,23:00
OMOKU (GAS),109.3,5.0,2020,May,3,23:00
OMOTOSHO (GAS),145.5,5.0,2020,May,3,23:00
OMOTOSHO NIPP (GAS),100.0,1.0,2020,May,3,23:00
SAPELE (STEAM),62.7,2.0,2020,May,3,23:00
