sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,30,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,30,02:00
AZURA-EDO IPP (GAS),388.0,3.0,2022,Jun,30,02:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,30,02:00
DELTA (GAS),563.0,10.0,2022,Jun,30,02:00
EGBIN (STEAM),223.0,2.0,2022,Jun,30,02:00
GEREGU (GAS),115.0,1.0,2022,Jun,30,02:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,30,02:00
IHOVBOR NIPP (GAS),99.6,2.0,2022,Jun,30,02:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,30,02:00
KAINJI (HYDRO),91.0,2.0,2022,Jun,30,02:00
ODUKPANI NIPP (GAS),302.2,3.0,2022,Jun,30,02:00
OKPAI (GAS/STEAM),159.0,3.0,2022,Jun,30,02:00
OLORUNSOGO (GAS),99.5,3.0,2022,Jun,30,02:00
OMOKU (GAS),56.3,3.0,2022,Jun,30,02:00
OMOTOSHO (GAS),120.9,4.0,2022,Jun,30,02:00
OMOTOSHO NIPP (GAS),102.6,1.0,2022,Jun,30,02:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,30,02:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,30,02:00
SAPELE (STEAM),50.0,1.0,2022,Jun,30,02:00
SHIRORO (HYDRO),255.0,2.0,2022,Jun,30,02:00
TRANS-AMADI (GAS),62.0,4.0,2022,Jun,30,02:00
