sector,num,unit,year,month,day,hour
EGBIN (STEAM),988.0,5.0,2021,Mar,4,01:00
GEREGU (GAS),348.0,3.0,2021,Mar,4,01:00
GEREGU NIPP (GAS),131.0,1.0,2021,Mar,4,01:00
JEBBA (HYDRO),319.0,4.0,2021,Mar,4,01:00
KAINJI (HYDRO),328.0,4.0,2021,Mar,4,01:00
ODUKPANI NIPP (GAS),513.3,5.0,2021,Mar,4,01:00
OLORUNSOGO (GAS),182.7,6.0,2021,Mar,4,01:00
OLORUNSOGO NIPP (GAS),75.1,1.0,2021,Mar,4,01:00
OMOKU (GAS),39.1,2.0,2021,Mar,4,01:00
OMOTOSHO (GAS),155.6,5.0,2021,Mar,4,01:00
OMOTOSHO NIPP (GAS),107.1,1.0,2021,Mar,4,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,4,01:00
RIVERS IPP (GAS),146.0,1.0,2021,Mar,4,01:00
SAPELE (STEAM),52.0,1.0,2021,Mar,4,01:00
SHIRORO (HYDRO),205.0,2.0,2021,Mar,4,01:00
