sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,9,18:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,9,18:00
AZURA-EDO IPP (GAS),445.0,3.0,2022,Jul,9,18:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,9,18:00
DELTA (GAS),550.0,10.0,2022,Jul,9,18:00
EGBIN (STEAM),477.0,3.0,2022,Jul,9,18:00
GEREGU (GAS),141.0,1.0,2022,Jul,9,18:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jul,9,18:00
IBOM POWER (GAS),76.6,1.0,2022,Jul,9,18:00
JEBBA (HYDRO),248.0,3.0,2022,Jul,9,18:00
KAINJI (HYDRO),201.0,3.0,2022,Jul,9,18:00
ODUKPANI NIPP (GAS),325.3,3.0,2022,Jul,9,18:00
OKPAI (GAS/STEAM),141.0,3.0,2022,Jul,9,18:00
OLORUNSOGO (GAS),98.9,3.0,2022,Jul,9,18:00
OMOKU (GAS),45.9,3.0,2022,Jul,9,18:00
OMOTOSHO (GAS),97.1,3.0,2022,Jul,9,18:00
OMOTOSHO NIPP (GAS),215.9,2.0,2022,Jul,9,18:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,9,18:00
RIVERS IPP (GAS),165.0,1.0,2022,Jul,9,18:00
SAPELE (STEAM),47.0,1.0,2022,Jul,9,18:00
SHIRORO (HYDRO),412.0,3.0,2022,Jul,9,18:00
