sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Sep,21,13:00
AFAM VI (GAS/STEAM),250.0,4.0,2018,Sep,21,13:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Sep,21,13:00
EGBIN (STEAM),346.0,2.0,2018,Sep,21,13:00
GEREGU (GAS),128.0,1.0,2018,Sep,21,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,21,13:00
IHOVBOR NIPP (GAS),177.5,2.0,2018,Sep,21,13:00
JEBBA (HYDRO),393.0,5.0,2018,Sep,21,13:00
KAINJI (HYDRO),335.0,4.0,2018,Sep,21,13:00
OMOTOSHO (GAS),130.8,4.0,2018,Sep,21,13:00
PARAS ENERGY (GAS),67.0,8.0,2018,Sep,21,13:00
RIVERS IPP (GAS),150.0,1.0,2018,Sep,21,13:00
SAPELE (STEAM),54.0,1.0,2018,Sep,21,13:00
SHIRORO (HYDRO),443.0,4.0,2018,Sep,21,13:00
