sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Apr,10,03:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Apr,10,03:00
ALAOJI NIPP (GAS),111.9,1.0,2020,Apr,10,03:00
DELTA (GAS),372.0,9.0,2020,Apr,10,03:00
EGBIN (STEAM),599.0,4.0,2020,Apr,10,03:00
GEREGU (GAS),200.0,2.0,2020,Apr,10,03:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,10,03:00
IHOVBOR NIPP (GAS),74.5,1.0,2020,Apr,10,03:00
JEBBA (HYDRO),150.0,2.0,2020,Apr,10,03:00
KAINJI (HYDRO),295.0,4.0,2020,Apr,10,03:00
ODUKPANI NIPP (GAS),266.4,3.0,2020,Apr,10,03:00
OLORUNSOGO (GAS),154.0,5.0,2020,Apr,10,03:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2020,Apr,10,03:00
OMOKU (GAS),50.6,5.0,2020,Apr,10,03:00
OMOTOSHO (GAS),102.4,4.0,2020,Apr,10,03:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Apr,10,03:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,10,03:00
RIVERS IPP (GAS),40.0,1.0,2020,Apr,10,03:00
SHIRORO (HYDRO),118.0,2.0,2020,Apr,10,03:00
TRANS-AMADI (GAS),54.2,4.0,2020,Apr,10,03:00
