sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jun,10,19:45
AZURA-EDO IPP (GAS),297.0,3.0,2022,Jun,10,19:45
GEREGU (GAS),278.0,2.0,2022,Jun,10,19:45
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,10,19:45
IBOM POWER (GAS),73.3,1.0,2022,Jun,10,19:45
JEBBA (HYDRO),88.0,1.0,2022,Jun,10,19:45
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Jun,10,19:45
OMOKU (GAS),47.1,3.0,2022,Jun,10,19:45
OMOTOSHO (GAS),127.8,4.0,2022,Jun,10,19:45
PARAS ENERGY (GAS),42.65,1.0,2022,Jun,10,19:45
RIVERS IPP (GAS),159.0,1.0,2022,Jun,10,19:45
SAPELE (STEAM),52.0,1.0,2022,Jun,10,19:45
SAPELE NIPP (GAS),91.4,1.0,2022,Jun,10,19:45
TRANS-AMADI (GAS),56.3,3.0,2022,Jun,10,19:45
