sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,12,11:00
ALAOJI NIPP (GAS),108.7,1.0,2022,Feb,12,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Feb,12,11:00
DELTA (GAS),489.0,10.0,2022,Feb,12,11:00
EGBIN (STEAM),681.0,4.0,2022,Feb,12,11:00
GEREGU (GAS),280.0,2.0,2022,Feb,12,11:00
GEREGU NIPP (GAS),133.0,1.0,2022,Feb,12,11:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,12,11:00
IHOVBOR NIPP (GAS),107.1,1.0,2022,Feb,12,11:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,12,11:00
KAINJI (HYDRO),377.0,4.0,2022,Feb,12,11:00
ODUKPANI NIPP (GAS),208.8,2.0,2022,Feb,12,11:00
OLORUNSOGO (GAS),75.3,3.0,2022,Feb,12,11:00
OMOKU (GAS),44.1,3.0,2022,Feb,12,11:00
OMOTOSHO (GAS),71.9,3.0,2022,Feb,12,11:00
OMOTOSHO NIPP (GAS),106.7,1.0,2022,Feb,12,11:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,12,11:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,12,11:00
SAPELE (STEAM),30.0,1.0,2022,Feb,12,11:00
SHIRORO (HYDRO),297.0,2.0,2022,Feb,12,11:00
TRANS-AMADI (GAS),89.6,4.0,2022,Feb,12,11:00
