sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Nov,12,23:00
EGBIN (STEAM),738.0,4.0,2018,Nov,12,23:00
GEREGU (GAS),117.0,1.0,2018,Nov,12,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,23:00
IBOM POWER (GAS),92.8,1.0,2018,Nov,12,23:00
IHOVBOR NIPP (GAS),188.9,2.0,2018,Nov,12,23:00
JEBBA (HYDRO),412.0,5.0,2018,Nov,12,23:00
KAINJI (HYDRO),368.0,4.0,2018,Nov,12,23:00
OMOTOSHO (GAS),160.8,5.0,2018,Nov,12,23:00
OMOTOSHO NIPP (GAS),176.9,2.0,2018,Nov,12,23:00
PARAS ENERGY (GAS),67.1,8.0,2018,Nov,12,23:00
RIVERS IPP (GAS),25.0,1.0,2018,Nov,12,23:00
