sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),75.3,2.0,2019,Mar,3,15:00
AZURA-EDO IPP (GAS),341.0,3.0,2019,Mar,3,15:00
DELTA (GAS),299.0,8.0,2019,Mar,3,15:00
EGBIN (STEAM),443.0,4.0,2019,Mar,3,15:00
GEREGU (GAS),128.0,1.0,2019,Mar,3,15:00
IHOVBOR NIPP (GAS),99.3,1.0,2019,Mar,3,15:00
JEBBA (HYDRO),372.0,4.0,2019,Mar,3,15:00
KAINJI (HYDRO),393.0,4.0,2019,Mar,3,15:00
ODUKPANI NIPP (GAS),304.9,3.0,2019,Mar,3,15:00
OLORUNSOGO (GAS),162.8,5.0,2019,Mar,3,15:00
OMOTOSHO (GAS),90.1,3.0,2019,Mar,3,15:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,Mar,3,15:00
PARAS ENERGY (GAS),64.6,10.0,2019,Mar,3,15:00
SAPELE (STEAM),60.0,1.0,2019,Mar,3,15:00
SHIRORO (HYDRO),195.0,4.0,2019,Mar,3,15:00
