sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),185.1,4.0,2019,Jun,4,16:00
AZURA-EDO IPP (GAS),221.0,3.0,2019,Jun,4,16:00
DELTA (GAS),241.0,8.0,2019,Jun,4,16:00
EGBIN (STEAM),534.0,4.0,2019,Jun,4,16:00
GEREGU NIPP (GAS),238.0,2.0,2019,Jun,4,16:00
JEBBA (HYDRO),314.0,4.0,2019,Jun,4,16:00
KAINJI (HYDRO),252.0,3.0,2019,Jun,4,16:00
ODUKPANI NIPP (GAS),379.4,4.0,2019,Jun,4,16:00
OLORUNSOGO (GAS),221.0,7.0,2019,Jun,4,16:00
OLORUNSOGO NIPP (GAS),73.7,1.0,2019,Jun,4,16:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Jun,4,16:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jun,4,16:00
RIVERS IPP (GAS),121.0,1.0,2019,Jun,4,16:00
SAPELE (STEAM),61.0,1.0,2019,Jun,4,16:00
SAPELE NIPP (GAS),96.3,1.0,2019,Jun,4,16:00
