sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),403.0,3.0,2021,Mar,1,20:45
EGBIN (STEAM),930.0,5.0,2021,Mar,1,20:45
GEREGU (GAS),348.0,3.0,2021,Mar,1,20:45
GEREGU NIPP (GAS),230.0,2.0,2021,Mar,1,20:45
JEBBA (HYDRO),437.0,5.0,2021,Mar,1,20:45
ODUKPANI NIPP (GAS),514.1,5.0,2021,Mar,1,20:45
OLORUNSOGO (GAS),185.3,6.0,2021,Mar,1,20:45
OMOKU (GAS),36.7,2.0,2021,Mar,1,20:45
OMOTOSHO (GAS),153.3,5.0,2021,Mar,1,20:45
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Mar,1,20:45
PARAS ENERGY (GAS),51.4,1.0,2021,Mar,1,20:45
RIVERS IPP (GAS),149.0,1.0,2021,Mar,1,20:45
SAPELE (STEAM),58.0,1.0,2021,Mar,1,20:45
SHIRORO (HYDRO),345.0,4.0,2021,Mar,1,20:45
TRANS-AMADI (GAS),85.3,4.0,2021,Mar,1,20:45
