sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,08:00
AFAM VI (GAS/STEAM),356.0,4.0,2020,May,16,08:00
ALAOJI NIPP (GAS),83.0,1.0,2020,May,16,08:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,May,16,08:00
GEREGU (GAS),260.0,3.0,2020,May,16,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,08:00
IBOM POWER (GAS),46.2,1.0,2020,May,16,08:00
IHOVBOR NIPP (GAS),79.6,1.0,2020,May,16,08:00
JEBBA (HYDRO),326.0,4.0,2020,May,16,08:00
KAINJI (HYDRO),326.0,4.0,2020,May,16,08:00
ODUKPANI NIPP (GAS),283.2,3.0,2020,May,16,08:00
OLORUNSOGO (GAS),112.5,4.0,2020,May,16,08:00
OLORUNSOGO NIPP (GAS),115.4,1.0,2020,May,16,08:00
OMOKU (GAS),72.2,5.0,2020,May,16,08:00
OMOTOSHO (GAS),123.1,4.0,2020,May,16,08:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,May,16,08:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,16,08:00
SAPELE (STEAM),41.8,2.0,2020,May,16,08:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,08:00
TRANS-AMADI (GAS),51.0,4.0,2020,May,16,08:00
