sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,9,14:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Sep,9,14:00
AZURA-EDO IPP (GAS),250.0,3.0,2021,Sep,9,14:00
DELTA (GAS),369.0,8.0,2021,Sep,9,14:00
JEBBA (HYDRO),429.0,5.0,2021,Sep,9,14:00
KAINJI (HYDRO),288.0,4.0,2021,Sep,9,14:00
OMOKU (GAS),41.5,3.0,2021,Sep,9,14:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,9,14:00
SAPELE (STEAM),51.0,1.0,2021,Sep,9,14:00
SAPELE NIPP (GAS),89.3,1.0,2021,Sep,9,14:00
SHIRORO (HYDRO),262.0,3.0,2021,Sep,9,14:00
TRANS-AMADI (GAS),22.5,1.0,2021,Sep,9,14:00
