sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,13:00
ALAOJI NIPP (GAS),108.4,1.0,2020,Nov,2,13:00
DELTA (GAS),355.0,9.0,2020,Nov,2,13:00
EGBIN (STEAM),600.0,3.0,2020,Nov,2,13:00
GEREGU (GAS),276.0,2.0,2020,Nov,2,13:00
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,2,13:00
IBOM POWER (GAS),68.2,1.0,2020,Nov,2,13:00
JEBBA (HYDRO),278.0,3.0,2020,Nov,2,13:00
KAINJI (HYDRO),323.0,3.0,2020,Nov,2,13:00
ODUKPANI NIPP (GAS),420.9,4.0,2020,Nov,2,13:00
OLORUNSOGO (GAS),186.0,6.0,2020,Nov,2,13:00
OMOKU (GAS),52.1,3.0,2020,Nov,2,13:00
OMOTOSHO (GAS),163.5,5.0,2020,Nov,2,13:00
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Nov,2,13:00
RIVERS IPP (GAS),161.0,1.0,2020,Nov,2,13:00
SAPELE (STEAM),50.1,2.0,2020,Nov,2,13:00
SAPELE NIPP (GAS),185.6,2.0,2020,Nov,2,13:00
SHIRORO (HYDRO),411.0,3.0,2020,Nov,2,13:00
TRANS-AMADI (GAS),93.7,4.0,2020,Nov,2,13:00
