sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.4,1.0,2021,Oct,18,21:30
AZURA-EDO IPP (GAS),413.0,3.0,2021,Oct,18,21:30
EGBIN (STEAM),640.0,3.0,2021,Oct,18,21:30
GEREGU (GAS),408.0,3.0,2021,Oct,18,21:30
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,18,21:30
JEBBA (HYDRO),466.0,5.0,2021,Oct,18,21:30
ODUKPANI NIPP (GAS),312.2,3.0,2021,Oct,18,21:30
OLORUNSOGO (GAS),120.7,1.0,2021,Oct,18,21:30
OMOKU (GAS),46.6,3.0,2021,Oct,18,21:30
OMOTOSHO (GAS),161.4,5.0,2021,Oct,18,21:30
PARAS ENERGY (GAS),40.95,1.0,2021,Oct,18,21:30
RIVERS IPP (GAS),80.0,1.0,2021,Oct,18,21:30
SAPELE (STEAM),40.0,1.0,2021,Oct,18,21:30
SAPELE NIPP (GAS),91.1,1.0,2021,Oct,18,21:30
SHIRORO (HYDRO),420.0,3.0,2021,Oct,18,21:30
TRANS-AMADI (GAS),90.1,4.0,2021,Oct,18,21:30
