sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,28,15:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,15:00
ALAOJI NIPP (GAS),85.4,1.0,2021,Sep,28,15:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Sep,28,15:00
DELTA (GAS),265.0,8.0,2021,Sep,28,15:00
EGBIN (STEAM),510.0,3.0,2021,Sep,28,15:00
GEREGU (GAS),139.0,1.0,2021,Sep,28,15:00
GEREGU NIPP (GAS),81.0,1.0,2021,Sep,28,15:00
JEBBA (HYDRO),466.0,5.0,2021,Sep,28,15:00
KAINJI (HYDRO),299.0,3.0,2021,Sep,28,15:00
ODUKPANI NIPP (GAS),314.1,3.0,2021,Sep,28,15:00
OLORUNSOGO (GAS),120.3,4.0,2021,Sep,28,15:00
OMOKU (GAS),56.5,3.0,2021,Sep,28,15:00
OMOTOSHO (GAS),129.8,4.0,2021,Sep,28,15:00
PARAS ENERGY (GAS),42.1,7.0,2021,Sep,28,15:00
SAPELE (STEAM),51.0,1.0,2021,Sep,28,15:00
SHIRORO (HYDRO),419.0,3.0,2021,Sep,28,15:00
