sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,16,21:45
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,16,21:45
GEREGU (GAS),413.0,3.0,2022,Jan,16,21:45
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,16,21:45
JEBBA (HYDRO),430.0,5.0,2022,Jan,16,21:45
ODUKPANI NIPP (GAS),304.7,3.0,2022,Jan,16,21:45
OLORUNSOGO (GAS),72.1,1.0,2022,Jan,16,21:45
OMOKU (GAS),52.7,3.0,2022,Jan,16,21:45
OMOTOSHO (GAS),63.2,2.0,2022,Jan,16,21:45
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,16,21:45
RIVERS IPP (GAS),157.0,1.0,2022,Jan,16,21:45
SAPELE (STEAM),52.0,1.0,2022,Jan,16,21:45
SHIRORO (HYDRO),439.0,3.0,2022,Jan,16,21:45
TRANS-AMADI (GAS),80.8,4.0,2022,Jan,16,21:45
