sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,21,19:00
AFAM VI (GAS/STEAM),155.0,4.0,2019,Jun,21,19:00
AZURA-EDO IPP (GAS),366.0,3.0,2019,Jun,21,19:00
DELTA (GAS),455.0,9.0,2019,Jun,21,19:00
GEREGU (GAS),376.0,3.0,2019,Jun,21,19:00
IBOM POWER (GAS),97.4,1.0,2019,Jun,21,19:00
IHOVBOR NIPP (GAS),100.6,1.0,2019,Jun,21,19:00
JEBBA (HYDRO),237.0,3.0,2019,Jun,21,19:00
KAINJI (HYDRO),257.0,3.0,2019,Jun,21,19:00
ODUKPANI NIPP (GAS),404.0,4.0,2019,Jun,21,19:00
OLORUNSOGO (GAS),194.0,6.0,2019,Jun,21,19:00
OMOTOSHO (GAS),134.1,4.0,2019,Jun,21,19:00
OMOTOSHO NIPP (GAS),110.6,1.0,2019,Jun,21,19:00
PARAS ENERGY (GAS),65.7,11.0,2019,Jun,21,19:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,21,19:00
SAPELE (STEAM),61.0,1.0,2019,Jun,21,19:00
TRANS-AMADI (GAS),64.5,3.0,2019,Jun,21,19:00
