sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),70.4,1.0,2019,Oct,13,03:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,03:00
EGBIN (STEAM),284.0,2.0,2019,Oct,13,03:00
GEREGU (GAS),100.0,1.0,2019,Oct,13,03:00
IBOM POWER (GAS),54.8,1.0,2019,Oct,13,03:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,13,03:00
KAINJI (HYDRO),185.0,4.0,2019,Oct,13,03:00
OLORUNSOGO (GAS),111.7,4.0,2019,Oct,13,03:00
OMOKU (GAS),40.4,4.0,2019,Oct,13,03:00
OMOTOSHO (GAS),98.2,3.0,2019,Oct,13,03:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,13,03:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,13,03:00
SAPELE (STEAM),30.0,1.0,2019,Oct,13,03:00
TRANS-AMADI (GAS),34.1,3.0,2019,Oct,13,03:00
