sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,5,12:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Aug,5,12:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Aug,5,12:00
DELTA (GAS),342.0,8.0,2020,Aug,5,12:00
GEREGU (GAS),272.0,2.0,2020,Aug,5,12:00
GEREGU NIPP (GAS),132.0,1.0,2020,Aug,5,12:00
JEBBA (HYDRO),272.0,3.0,2020,Aug,5,12:00
KAINJI (HYDRO),292.0,4.0,2020,Aug,5,12:00
OLORUNSOGO (GAS),194.7,6.0,2020,Aug,5,12:00
OMOKU (GAS),108.6,5.0,2020,Aug,5,12:00
OMOTOSHO (GAS),165.7,5.0,2020,Aug,5,12:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Aug,5,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,5,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,5,12:00
SAPELE (STEAM),59.0,1.0,2020,Aug,5,12:00
SHIRORO (HYDRO),347.0,4.0,2020,Aug,5,12:00
TRANS-AMADI (GAS),79.7,4.0,2020,Aug,5,12:00
