sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,2,03:00
AFAM VI (GAS/STEAM),235.0,4.0,2020,Feb,2,03:00
EGBIN (STEAM),547.0,4.0,2020,Feb,2,03:00
GEREGU (GAS),160.0,2.0,2020,Feb,2,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,2,03:00
IHOVBOR NIPP (GAS),73.4,1.0,2020,Feb,2,03:00
JEBBA (HYDRO),325.0,4.0,2020,Feb,2,03:00
KAINJI (HYDRO),294.0,4.0,2020,Feb,2,03:00
OMOKU (GAS),85.0,5.0,2020,Feb,2,03:00
OMOTOSHO (GAS),104.2,3.0,2020,Feb,2,03:00
OMOTOSHO NIPP (GAS),87.0,1.0,2020,Feb,2,03:00
PARAS ENERGY (GAS),91.5,10.0,2020,Feb,2,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,2,03:00
