sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,7,11:00
AFAM VI (GAS/STEAM),396.0,4.0,2021,Aug,7,11:00
ALAOJI NIPP (GAS),111.4,1.0,2021,Aug,7,11:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,7,11:00
DELTA (GAS),399.0,9.0,2021,Aug,7,11:00
EGBIN (STEAM),688.0,4.0,2021,Aug,7,11:00
GEREGU (GAS),294.0,3.0,2021,Aug,7,11:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,7,11:00
JEBBA (HYDRO),93.0,1.0,2021,Aug,7,11:00
KAINJI (HYDRO),191.0,3.0,2021,Aug,7,11:00
ODUKPANI NIPP (GAS),198.5,2.0,2021,Aug,7,11:00
OLORUNSOGO (GAS),120.5,4.0,2021,Aug,7,11:00
OMOKU (GAS),40.3,2.0,2021,Aug,7,11:00
OMOTOSHO (GAS),162.6,5.0,2021,Aug,7,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,7,11:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,11:00
SAPELE NIPP (GAS),105.5,1.0,2021,Aug,7,11:00
TRANS-AMADI (GAS),40.9,4.0,2021,Aug,7,11:00
