sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,8,18:00
AFAM VI (GAS/STEAM),151.0,4.0,2019,Jul,8,18:00
AZURA-EDO IPP (GAS),284.0,2.0,2019,Jul,8,18:00
DELTA (GAS),469.0,9.0,2019,Jul,8,18:00
EGBIN (STEAM),447.0,4.0,2019,Jul,8,18:00
GEREGU (GAS),280.0,2.0,2019,Jul,8,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,8,18:00
IHOVBOR NIPP (GAS),96.2,1.0,2019,Jul,8,18:00
JEBBA (HYDRO),224.0,3.0,2019,Jul,8,18:00
KAINJI (HYDRO),219.0,3.0,2019,Jul,8,18:00
ODUKPANI NIPP (GAS),171.8,2.0,2019,Jul,8,18:00
OLORUNSOGO (GAS),131.4,4.0,2019,Jul,8,18:00
OMOKU (GAS),41.5,2.0,2019,Jul,8,18:00
OMOTOSHO (GAS),140.6,4.0,2019,Jul,8,18:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,Jul,8,18:00
PARAS ENERGY (GAS),66.7,8.0,2019,Jul,8,18:00
RIVERS IPP (GAS),156.0,1.0,2019,Jul,8,18:00
SAPELE (STEAM),40.0,1.0,2019,Jul,8,18:00
SAPELE NIPP (GAS),95.2,1.0,2019,Jul,8,18:00
SHIRORO (HYDRO),255.0,2.0,2019,Jul,8,18:00
TRANS-AMADI (GAS),65.7,3.0,2019,Jul,8,18:00
