sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,13,04:00
ALAOJI NIPP (GAS),81.2,1.0,2021,Nov,13,04:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Nov,13,04:00
DELTA (GAS),270.0,7.0,2021,Nov,13,04:00
EGBIN (STEAM),617.0,3.0,2021,Nov,13,04:00
GEREGU (GAS),211.0,2.0,2021,Nov,13,04:00
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,13,04:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,13,04:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Nov,13,04:00
JEBBA (HYDRO),472.0,5.0,2021,Nov,13,04:00
KAINJI (HYDRO),373.0,4.0,2021,Nov,13,04:00
ODUKPANI NIPP (GAS),297.6,3.0,2021,Nov,13,04:00
OLORUNSOGO (GAS),180.9,6.0,2021,Nov,13,04:00
OMOKU (GAS),54.0,3.0,2021,Nov,13,04:00
OMOTOSHO (GAS),149.7,5.0,2021,Nov,13,04:00
OMOTOSHO NIPP (GAS),80.7,1.0,2021,Nov,13,04:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,13,04:00
RIVERS IPP (GAS),70.0,1.0,2021,Nov,13,04:00
SAPELE (STEAM),51.0,1.0,2021,Nov,13,04:00
SAPELE NIPP (GAS),85.1,1.0,2021,Nov,13,04:00
SHIRORO (HYDRO),180.0,3.0,2021,Nov,13,04:00
