sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,22,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,22,07:00
DELTA (GAS),300.0,8.0,2021,Sep,22,07:00
EGBIN (STEAM),441.0,4.0,2021,Sep,22,07:00
GEREGU (GAS),125.0,1.0,2021,Sep,22,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,22,07:00
JEBBA (HYDRO),373.0,4.0,2021,Sep,22,07:00
KAINJI (HYDRO),319.0,4.0,2021,Sep,22,07:00
ODUKPANI NIPP (GAS),277.1,3.0,2021,Sep,22,07:00
OLORUNSOGO (GAS),92.6,3.0,2021,Sep,22,07:00
OMOKU (GAS),33.0,3.0,2021,Sep,22,07:00
OMOTOSHO (GAS),91.8,3.0,2021,Sep,22,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,22,07:00
SAPELE (STEAM),50.0,1.0,2021,Sep,22,07:00
SHIRORO (HYDRO),424.0,3.0,2021,Sep,22,07:00
TRANS-AMADI (GAS),22.7,2.0,2021,Sep,22,07:00
