sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,7,22:00
AFAM VI (GAS/STEAM),249.0,4.0,2019,Jun,7,22:00
EGBIN (STEAM),513.0,4.0,2019,Jun,7,22:00
GEREGU (GAS),214.0,2.0,2019,Jun,7,22:00
GEREGU NIPP (GAS),259.0,2.0,2019,Jun,7,22:00
IBOM POWER (GAS),100.4,1.0,2019,Jun,7,22:00
IHOVBOR NIPP (GAS),91.3,1.0,2019,Jun,7,22:00
JEBBA (HYDRO),336.0,4.0,2019,Jun,7,22:00
KAINJI (HYDRO),219.0,3.0,2019,Jun,7,22:00
ODUKPANI NIPP (GAS),284.7,3.0,2019,Jun,7,22:00
OLORUNSOGO (GAS),227.8,7.0,2019,Jun,7,22:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2019,Jun,7,22:00
OMOTOSHO (GAS),204.5,6.0,2019,Jun,7,22:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,Jun,7,22:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,7,22:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,7,22:00
SAPELE (STEAM),60.0,1.0,2019,Jun,7,22:00
SAPELE NIPP (GAS),87.6,1.0,2019,Jun,7,22:00
SHIRORO (HYDRO),310.0,3.0,2019,Jun,7,22:00
