sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,6,06:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Nov,6,06:00
ALAOJI NIPP (GAS),113.1,1.0,2019,Nov,6,06:00
AZURA-EDO IPP (GAS),140.0,1.0,2019,Nov,6,06:00
DELTA (GAS),259.0,8.0,2019,Nov,6,06:00
EGBIN (STEAM),459.0,3.0,2019,Nov,6,06:00
GEREGU NIPP (GAS),134.0,1.0,2019,Nov,6,06:00
IBOM POWER (GAS),32.8,1.0,2019,Nov,6,06:00
IHOVBOR NIPP (GAS),111.1,1.0,2019,Nov,6,06:00
JEBBA (HYDRO),374.0,4.0,2019,Nov,6,06:00
KAINJI (HYDRO),396.0,4.0,2019,Nov,6,06:00
ODUKPANI NIPP (GAS),206.1,2.0,2019,Nov,6,06:00
OMOKU (GAS),32.9,4.0,2019,Nov,6,06:00
OMOTOSHO (GAS),98.7,3.0,2019,Nov,6,06:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Nov,6,06:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,6,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,6,06:00
SAPELE (STEAM),35.0,1.0,2019,Nov,6,06:00
SAPELE NIPP (GAS),96.3,1.0,2019,Nov,6,06:00
TRANS-AMADI (GAS),30.5,3.0,2019,Nov,6,06:00
